G04W97J,female,34,"I found out last night that a hunch of mine was right. My scene partner and his girlfriend have a great divide between them.  They don't really talk... I asked him how long they've been seeing each other, he said 3 years.  AH! I couldn't imagine 3 months passing without having enough of a bond to communicate by. She's really guarded.  I told him to step up and take the lead. He didn't have a response for that. He did say that she's down about relationships.  I think her pessimistic languange is her way of trying to coerce him to encourage her, indirectly.  He said yeah though she is older... 6 years older... I said that's no big deal.  Actually I thought they were the same age.   I am glad that our scene was cut before the kiss. HE even said it would have made him uncomfortable because I work with her and she's likely to get mad.    WHY DON'T THEY TALK? IT'S A NOVEL CONCEPT, I KNOW...   Ironically another woman who was given the role I was initially given before I was told to ""focus on forty"" also chose to cut all her partner-related scene work and decided she needed another monologue... and she cut from immediately following my scene...  and she wants to seamlessly enter behind me after my scene in the same role????? ...  OKAY could we be a little more tacky? Or as my partner said last night... it's like those shots in soap operas where suddenly one actor is immediately replaced by another actor and you hear a voiceover announce that the role will now be played by another person.  HMM.   AND she made a choice to end it at the KISS part of the scene because she didn't want to end it early on. NICE. Well... I suppose the secretary here can get pissy at her instead, oh well.  What a glop of a seminar this was."
G04W97J,female,34,"Crown Fire (brush fire)  30301 Arrastre Cyn Rd, Acton  ·Approx start time today: 13:25  ·The Crown fire has just jumped Aliso Canyon Road. Sheriff's department is now reporting that Angeles Forest Highway is now closed.  ·The fire is burning in heavy (4-6 ft) chaparral. It rapidly burned 20 acres and has now spread to 200+ acres with very rapid rate. Structures are threatened, mostly in area of Aliso Canyon Rd. There are no natural barriers ahead of fire.  ·About 20 minutes ago, fire fighters reported being overrun by fire. There were no injuries.  ·There is an unconfirmed report of 1 outbuilding and 1 unoccupied mobile home is lost.  ·LA County Fire are requesting all available resources from the Foothill Fire, including many air tankers, heli-tankers, copters, strike teams, camp crews.  ·The City of Santa Clarita EOC is not open, but they are monitoring the fire.  ·LA County Sheriff and Fire DOCs remain open 24 hours.  ·The LA County EOC has not activated. OEM is monitoring the fire closely. Updates will be sent as necessary.     Pine Fire- Antelope Valley 7/19:  · 17,418 acres burned  · 95% contained  · Mop-up operation is continuing. Demobilization continues.  · Residents have returned home.  · All shelters are now closed.  · LA County Department of Animal Care and Control reported yesterday that the 230 animals evacuated during the Pine fire are now being returned to their owners.    Foothill Fire – Santa Clarita:  · Fire began on Saturday 7/17 around noon at the junction of the 14 and 5 freeway  · 6,002 acres burned  · 65% contained  · Due to expected weather and fire behavior, spread potential for the Foothill Fire is now expected to be minimal.  · LA County Fire reports that significant demobilization of resources is continuing.  · The mandatory evacuation order for the subdivisions of Placerita Cyn, Sand Cyn, Fairoaks, and Running Horse has been lifted. A mandatory evacuation order remains in effect for the 300 homes in the Chaparral tract.  · Red Cross shelter at Collage of the Canyons remains open. No residents stayed last night. ARC plans to close the shelter tomorrow.  · LA County Department of Animal Care and Control reported that they evacuated a total of 21 horses, 5 Llamas, 3 dogs, 4 goats and 1 pig on Saturday and Sunday and added extra staff to the animal shelters in the area. 1 deer injured in the fire was euthanized. Animals will be returned to their owners.  · The 14 freeway is currently open in both directions.  · Sand Canyon is open to residents only with proper ID.  · The City of Santa Clarita is monitoring the fire, but their EOC is not open.  · LA County Sheriff and Fire DOCs remain open.  · LA County EOC has not been activated.  · The Salvation Army contacted OEM and offered to assist, if needed.   Covina Apartment Fire:  · There was a large apartment fire in Covina that began at 4:00 a.m. Sunday morning 7/18.  · Thirty six apartments were reported damaged by the fire.  · The surrounding apartments have been evacuated. Residents from 136 units have been displaced.  · Residents have not been allowed to return due to an ongoing arson investigation.  · Red Cross closed its shelter at Northview High School yesterday due to a low shelter population. Residents have temporary housing with relatives or in a hotel.  · Red Cross has opened a service center at their East Valley office. The address is 1838 East Workman Ave, West Covina, Ca. Hours M-F. 20 families have already been assisted and more are expected to come to the service center this morning.  · The fire location is 1375 W. San Bernardino Road, Covina.  · One Fire fighter and six civilians were reported injured in the fire.  · County DPSS is continues to work with the Red Cross to assist their clients who were displaced by the fire.  · Tzu Chi Buddhist Disaster Relief has offered to work with the Red Cross to assist families displaced by the fire."
G04W97J,female,34,"Roberts, Katherine. “The Wandering Womb: Classical Medical Theory and the Formation of Female Characters in Hamlet.” Classical and Modern Literature: A Quarterly 15 (1995): 223-32.   FEMINISM / GERTRUDE / NEW HISTORICISM / OPHELIA  This essay approaches wombsickness (a.k.a. hysteria) as a “condition, described early in patriarchal Western culture, [which] has been a literary motif from classical to modern literature” (223). Evidence spanning from Greek medical theories to the doctrines of sixteenth-century physicians testifies to the belief that the female womb has physiological needs (e.g., sexual intercourse); left unmet, these demands result in hysteria. Simultaneously, stringent social codes of the Renaissance restricted female sexuality. A patriarchal culture defined women—socially and medically—by their relationships to men. Ophelia and Gertrude suffer classic symptoms of wombsickness. As a young girl of marriageable age and emotional instability, Ophelia is a prime candidate for wombsickness. She has been mentally and physically preparing herself for marriage/sex with Hamlet; but in the loss of all male figures to guide and support her, Ophelia becomes “completely vulnerable to her own femaleness” (229). Gertrude also suffers symptoms of hysteria, according to Hamlet’s account of “a woman whose physiology apparently required frequent intercourse” (230). In the absence of her original husband to sate and govern her sexual energies, Gertrude is easily seduced, and her disorderly behavior damages the society. As “her natural guardian,” Hamlet must intervene to “constrain her”—hence the closet scene (231). While Gertrude properly responds to his chastising by transferring her allegiance from Claudius to Hamlet, and in a sense recovering from her wombsickness, it is too late to prevent the destruction of the throne’s inhabitants. This article makes no definitive claims about Shakespeare’s intentions but notes that Renaissance literature “reflects and reinforces” previously developed concepts of women, bringing “those concepts into the twentieth century” (232)."
G04W97J,female,34,"Ah, Monday. Well, theatre went well this past weekend.  I was incredibly nervous opening night, Friday. I thought it was funny Saturday night though... because when the playwright came out to mention a few things, we actors only heard about 6 or 7 people clapping.  Someone whispered to me before we went on, ""It sounds like there are 5 people out there. I doubt it's a big crowd."" But I walked out to see a LOT of people there, most of the room full, actually. Performing was scary, exciting and fun.  My poor stage husband! Haa haa. I am 34 acting opposite a 19 y.o.  He's a great actor but he seems awfully confused with everything going on.  I think this play was a big growth experience for him.  We met as friends last year but now that we're acting out all this romantic stuff, he freezes up a lot and doesn't talk much... I know he's the lead and carrying a lot... eh it's probably just my head skewed from all this work.  I'm awfully happy lately and I don't know why really.  Maybe I'm doing something right. I'll write again when I have something more to say... I'm still feeling this system out."
G04W97J,female,34,"Quote from narrative in Truffaut's  The 400 Blows    Burning Balzac shrine scene:   ""Antoine's love of literature is something that was also characteristic of Truffaut as a child. It was really the only thing aside from film that he was interested in. This is why so many film critics feel an affinity for Truffaut, I think, because, they probably had that problem growing up too..."""
G04W97J,female,34,"One of the prettiest, most haunting melodies I've ever heard...   UNTOGETHER - Lush   It's not easy  But try to picture this; do  You remember  That we were once together  Isn't it strange  Isn't it?  I'm sorry it's come to this but  Why are we here,  Bothering?  What was it we talked about? So...  Just remind me  Of why I'm wasting so much  Time pretending  That there is something more than  Only this  Only  This pointless accusation  Tell me again,  Why are we here?   I'm not offended by the things that you say  'Cause it's such a predictable way to behave  Talk and insult me  'til you're blue in the face  You were right, I was wrong  Now does that make you happy ?  I'm quite aware of all the bad things I did  You don't have to remind me of why you dislike me  There's no solution  To the mess that we're in,  It's so sad and so boring  I wish you'd just leave me alone   But I understand the games you play  I'm ashamed of all the things I did to you   (Author: M. Berenyi)"
G04W97J,female,34,"After spending a LOT of time in heavy meditation and contemplation yesterday, I woke up twice in the night, sharp and jarringly, with answers to my questions from my sleep! AND I FORGOT THEM!!!  The first moment of awakening was something REALLY positive and optimistic in total contrast to where I am... it's so faint.  Was I in this relationship I want? I remember when I woke, and this happens on rare occasion, it's like a HUGE gust coming at me, telling me what I need to know, the words hit me quick just as I wake up.  And the words were there, I don't remember them now though! Although I think it had to do with being in love.  The second one I don't recall I just remember I woke twice with that same gust of information, as if there was only a moment to blurt out what I needed to know just before jumping from dreamtime to waketime.  I find things like this fascinating.  Dreaming and sleep..."
G04W97J,female,34,"Not a lot!   An optimist is a person who sees only the lights in the picture, whereas a pessimist sees only the shadows. An idealist, however, is one who sees the light and the shadows, but in addition sees something else: the possibility of changing the picture, of making the lights prevail over the shadows.   - Felix Adler  I pride myself on moments of feeling greatly vacant, yay! AAALLLLL these past days I worried about hurting my scene partner's girlfriend's feelings, not wanting for her to be uncomfortable with my acting romantic with her boyfriend... then the tables turn?! Perception is absurd.  I, THAT'S ME, I imagined she'd feel bad because of how anxious she became once she found out that her boyfriend and I were acting together in a romantic scene. SO both he and I dragged our feet not to get to that part, to avoid possibly hurting her feelings.  Her discomfort was very clear.  But funny... I never really noticed that she does NOT discuss him openly in the workplace, only one on one with certain people... and she has pictures of people on her desk, but not him! But, they've been in a relationship for 3 years?! Uh... call me stupid but why then? Why bother...  (let's call my scene partner's girlfriend/my secretary ""Y"") I was at Y's desk and I started to mention to one of the other secretaries standing next to her that Y's boyfriend and I were rehearsing and Y stopped me.  Behind the other secretary's back, Y waved at me to say nothing. Wha...  Then later she came by my office and said she'd never told me not to tell anyone because she didn't think it would ever come to that - that I might mention she has a boyfriend... Wha...  Ok, I am dumb!  I said I don't understand.  You two have been together 3 years, but you want it to stay a secret?! Why?  She said oh you know how people talk. I said talk about what? He works at another office, there's nothing to talk about.  I couldn't imagine calling someone my boyfriend and hiding them for years.  You shouldn't have to do that.  Yikes. Cornered. Her counter was, ""well, you know.""  No, I don't.  I don't understand making that kind of investment for nothing, not 3 years.  I know Y and I don't have that much in common but... I still don't get it.  Next, she was telling one of the new girls that they should go to a male strip club during lunch & the new girl asked me if I wanted to come along...?!  Okay... overbuff, oiled men are GAY whether they know it or not.  Those calendars? Are bought by gay men... or women of unique taste in my opinion.   I was at a loss...   Y & the new girl were smiling in agreement over these oily men... ""oh, and it's full touch dancing,"" whatever the hell that means, haa haa haa... and I wanted to say but that's for gay men! Instead I just sat there with my mouth open and I tried not to catch any flies...  Wha...  I don't know anything.  Then she sent me an email this morning ""FYI"" :       For all those men who say,       ""Why buy the cow when you can get the milk for free.""       Here's an update for you.....       Nowadays 80% of women are against marriage.        Why?        Because women realize its not worth buying an entire Pig....       Just to get a little sausage.    If I had this sort of attitude I'd have to shoot myself.  Wha...  If you attack the person you're with, you attack yourself.  If you don't know yourself, you'll NEVER know the person you're with.  You never really 'know' but with certain understanding you do...  Of course, I know nothing, what do I know?  WTF! Can I leave now?! haa haa... No but really... if you allow circumstance to mold and change you in a negative way, like this, you miss out.  I am guessing that she seriously considered some men of bad taste/behavior in her past.  I don't believe in that.  I am firm in what I believe in I guess that's why I don't understand why she'd do what she's done, she's wasting one of the most enjoyable aspects of an individual's life:  LOVE.  I don't know anything."
G04W97J,female,34,"Don't forget:   All The Way  ~ F. Sinatra  (I prefer the Celine Dion/Sinatra version, but don't tell anyone or I'll lose all my friends).  When somebody loves you It's no good unless he loves you - all the way Happy to be near you When you need someone to cheer you - all the way                 Taller than the tallest tree is         That's how it's got to feel         Deeper than the deep blue sea is         That's how deep it goes  if it's real  When somebody needs you It's no good unless he needs you - all the way Through the good or lean years And for all the in-between years - come what may                  Who knows where the road will lead us                 Only a fool would say                 But if you'll let me love you                 It's for sure I'm gonna love you - all the way - all the way"
G04W97J,female,34,"Billy Shakes says, ""It is not in the stars to hold our destiny but in ourselves."" And Paulish W. says, ""...and it’s written in the stars meant for us / soaked into the sand made by time taken by the hand from above / I really do feel that we work for love...""  As for me, I speculate.   IF (T) + (secret name here) =   Part 1: Planets and Aspects  Sun Trine Pluto  This aspect is sure to give a very strong and powerful bond. The energy present here will change both of you at very deep levels. In time you will know every aspect of each other's personality and you will reveal secrets to each other that others will never know. A passionate and emotional nature is a powerful part of this configuration and this will help make you even closer.  You will make a very dynamic and powerful team and you can make major differences and changes not only in your own lives, but in the lives of the people around you as well. Should you decide to serve others in some way, then you will have a very positive effect on their lives. Any difficulties that you experience in this relationship will be transformed by this aspect. This relationship will be a very serious one and it is likely to involve more of you than any relationship you have had before it.  Because of the transforming and probing energies in this aspect, normal patterns of existence and behavior will be changed by your relationship and new insight into your lives will be revealed. Together you will have an unlimited faith that will see you through any situation and thus transform you in the process.  Investigating the unknown, delving into unchartered territories, achieving great accomplishments and creatively constructing something from virtually nothing are all possible for the two of you working together as a team. Scientific, business and financial endeavors may be your strong suit. You can be excellent bargain hunters together and you can work with and profit from taxes, insurance, wills or things connected with the dead. There are strong and potent clairvoyant and intuitive abilities at work here as well.  You can expect fate and unexpected events to play a role in bringing this relationship together and keeping it on course.   Oh really?    And,  SECTION I:  How (T) Relates to Other People   Mars Conjunct Saturn with an orb between 1 and 3 degrees  Your emotional needs were not met when you were growing up and there was nothing you could do about it. Even today, you tend not to express anger or pain or resentment except when you are in an infrequent rage. This is a problem in close relationships.   Sun Opposition Pluto with an orb between 1 and 3 degrees  Power struggles plague your relationships. Either you become the dominant partner out of a fear of being controlled or you become very passive, controlling indirectly through guilt or manipulation. Your father may have been emotionally abusive to you.   Venus Opposition Uranus with an orb between 1 and 3 degrees  You need to be close and you need to be free. This is a major life conflict which has always created complications for you in close personal relationships. One manifestation of this may be a tendency to pursue the unavailable or the unreliable.   Mercury SemiSquare Mars with an orb of less than 1 degree  Since you tend to be rather irritable and sharp-tongued at times you require a partner with a sense of humor who is not too thin-skinned. You are bright, curious and restless and enjoy the company of those who are equally high-spirited and enterprising.   Mercury SemiSquare Saturn with an orb of less than 1 degree  You are a serious person and inclined to be somewhat inflexible in your thinking. Since you tend to be rather judgmental, you could only be happy with someone who is in philosophical agreement with you and conceptualizes the world as you do. Sometimes you are rather taciturn.   Mercury Opposition Pluto with an orb between 3 and 5 degrees  You're not awfully good at being disagreed with. You delve into matters, think them through thoroughly and expect your conclusions to be universally shared (t-hee!). Flexibility is not your strong suit. No one should try to lie to you or keep things from you. Somehow you ferret out others' secrets although you keep your own.   Sun Trine Neptune with an orb between 3 and 5 degrees  One of your great strengths is your sensitivity. You tune in easily to the psyches of other people and, while you may not notice the color of their eyes, have an almost eerie understanding of their private inner worlds. Your close ties are very private.      SECTION II:  How _______ Relates to Other People   Venus Square Uranus with an orb between 1 and 3 degrees  You need to be close and you need to be free. This is a major life conflict which has always created complications for you in close personal relationships. One manifestation of this may be a tendency to pursue the unavailable or the unreliable.   Mars Square Saturn with an orb between 1 and 3 degrees  Your emotional needs were not met when you were growing up and there was nothing you could do about it. Even today, you tend not to express anger or pain or resentment except when you are in an infrequent rage. This is a problem in close relationships.   Mercury Quintile Jupiter with an orb of less than 1 degree  You have a quality people trust and you are often sought after as a confidante or an advisor. You have high moral and ethical standards and it is imperative that anyone you're close to is a person of the highest integrity. You prefer well-educated people.   Venus Square Jupiter with an orb between 3 and 5 degrees  You may be overly self-indulgent and inclined toward excesses of eating, drinking, sex or anything which gives you pleasure. You would not be comfortable with someone who was too reserved. You can be quite extravagant both emotionally and financially.   Sun Trine Neptune with an orb between 3 and 5 degrees  One of your great strengths is your sensitivity. You tune in easily to the psyches of other people and, while you may not notice the color of their eyes, have an almost eerie understanding of their private inner worlds. Your close ties are very private.   Sun Sextile Pluto with an orb between 1 and 5 degrees  You regenerate yourself through periodic transformations of your life situation. Your relationships can only endure if your partners grow and change with you so that you wind up still pointed in the same direction. Otherwise you will leave them behind.   (T's) Sun Square _______'s Neptune:  You must guard against mutual deception and misunderstandings. T tends to have an unrealistic view of _______, and _______ has a tendency to unconsciously capitalize on T's imaginative and often simply erroneous perceptions. The tendency to be dishonest, hide things from each other, exaggerate, and spur each other to unrealistic hopes and dreams is very strong. Both of you must be able to distinguish fantasy from fact, and utilize the increased sensitivity and heightened imagination that you inspire in each other, without letting it cloud your ability to clearly and realistically see other and understand each other."
G04W97J,female,34,"My bounty is as boundless as the sea;  My love as deep;  The more I give to thee,  the more I have; For both are infinite.   - Billy Shakes"
G04W97J,female,34,"If language is as inextricably tied up with consciousness as it seems to be, then the continuing diminishment of our inclination to use it to express in letters the times in which we live could mean that an element of human consciousness itself is on the verge of disappearing.  - another thought borrowed from the dear Anon.  Not that I need any Justintimberflakification."
G04W97J,female,34,"more note... a positive note. Relay:  Hi Everyone,  Great news!  Thanks to all you letters and calls, the Assembly Health Committee passed both SB 1566 (School Nutrition Standards) and SJR 29 (Resolution on Marketing to Children) yesterday afternoon.   SB 1566, Senator Escutia's nutrition standards bill, passed on a 10-5 vote.  SB 1566 builds on SB 19 (Escutia - 2001) and SB 677 (Ortiz - 2003) by  establishing comprehensive nutrition standards for all foods K-12) and beverages (K-8) sold outside of the federal meal programs in all California public schools.   These standards would be implemented without an additional budget expenditure.   The food standards bill had to be compromised to eliminate the beverage standards in high school , but in return the soda and restaurant industries removed their opposition so that we could get the votes we needed to maintain the food standards for all schools K-12.  Next: SB 1566 now goes to the Assembly Education Committee next Wednesday June 23.  SJR 29, Senator Kuehl's marketing resolution also passed on a 12-5 vote.  SJR 29 is a resolution that calls on the federal government to put  reasonable limits on the marketing of foods and beverages to children and calls for the food, marketing, and media industries operating in California to voluntarily adhere to a code of practice for responsible food / beverage marketing to children.   Next: SJR 29 will go to the Assembly Floor after the summer recess.  More information on both the bill and the resolution can be found on our website at:   http://www.publichealthadvocacy.org/legislation/.  We will be back in touch with more information on next steps and important actions needed to help gain passage of SB 1566 and SJR 29. Thanks for all your continued support!   YAY...!"
G04W97J,female,34,"(earlier in ...d'Amelie Poulain)  ""Darling Mado..."" That's me - - Madeline. ""I can't sleep, can't eat... ""knowing that my only reason to live is far away in Paris... ""and I won't see her until next Friday... ""when my sweet little weasel appears at the station... ""in her blue dress."" In brackets - - ""the one you think is too transparent."""
G04W97J,female,34,"Martha is ... awesome.  Martha Stewart.  Model.  Creative super goddess.  Crafty to the point of madness.  I heard that she is so into her work that she only sleeps 4 hours a night,  with the lights on,  anticipating getting up for the next day to work some more.  Now only if she'd claim up responsibility for her underhandedness in her skewed ambition for stock market greed I would be moreso an admirer.   If she'd have just said, ""Yes. I am greedy and, though outwardly I maintain great composure, inside I lost control.  Can't you see that?"" ...oh ...ah!  I don't think she'd consider 5 months house arrest a punishment... unless they made her sleep in and not allow her to work, but I am curious to see what kind of work she accomplishes during her 5 months in prison.  Will she write a book?  Will she get involved in prison life, or will she use her power to keep separate from the regular prisoners, maybe by means of special arrangements?   Hmm."
G04W97J,female,34,"You're not punk, and I'm telling everyone. Save your breath, I never was one. You don't know what I'm all about. Like killing cops and reading Kerouac.  My enemies are all too familiar. They're the ones who used to call me friend. I'm coloring outside your guidelines. I was passing out when you were passing our your rules. One. Two. Three. Four.  Who's punk what's the score?  Got a friend. Her name is Boxcar. Cigarettes and beer in El Sob. Her hair was blue, now it's green. I like her mind. She hates the scene.  My enemies are all too familiar. They're the ones who used to call me friend. I'm coloring outside your guidelines. I was passing out when you were passing our your rules. One. Two. Three. Four.  Who's punk what's the score?  You're on your own.  You're all alone."
G04W97J,female,34,"(trois morceaux minutie)  “Darling Mado, I miss you more and more each day. “I’m an exile in  a world of dreary khaki. “I can’t sleep, can’t eat… “This camp was the mistake of my life. “depriving me of my beloved  for five long weeks. “I think of you endlessly. Your Adrien.”  *~*  “I turned down my last month’s wages instead of giving notice. “I dream of better times ahead. “An orange-colored day. Remember, my love? “Your everloving Adrien.”  *~*  “Good news, sweetheart. “Soon I’ll be able to afford a car… “and drive home every night. “Till then, meet me on Friday and we’ll go out.”"
G04W97J,female,34,"Because I like the fact that the basis of the work here is upon environmental maintenance & preservation, for the peoples.  Because I work with interesting people:  * Because I work with an older black man who teaches me black hippy slogans from the 60's that I would likely otherwise have never heard, like ""B!B! BANG! BANG! UNGAWA! BLACK POWER!""  * Because I work(ed) with a young girl who was in 2 south central gangs in her early teens and only got jumped out because she got pregnant and didn't want her child subjected to flying bullets and so forth.  She taught me how to throw gang signs and she'd get mad at me when I'd practice while we'd walk down the street to lunch.  So we started our own gang, CxPx13 (capital projects 13) and my gang name was casper 'cause I am so white and she's lonely girl 'cause she's so outgoing ...and 'another secretary' is in our gang, loca, 'cause she's so funny.  * Because of another secretary who used to work here but transferred but still sends me reams of funny e-mails and she understands that you don't buy things unless ""they speak to you"" and she too has a sense for epicurean things.  * Because the chief is a gourmet chef and he brings in breakfast foods that are in higher quality that most top-notch restaurants (yes, they feed me too).  *Because environmental magnet type jobs attract those types of minds and I learn about other health conscious things from the people around me as well.  Ciao!"
G04W97J,female,34,"So immediately following trippingly in the dark on the blind heels of SHAX, I am now about done reading through the play ""A Lovely Sunday ..."" and now it has me thinking ... if I am just being an ass in life...  A glimpse, borrowed from another's eyes:  A great writer cannot turn out a masterpiece (that overloaded term) each time, and no one reading or seeing  A Lovely Sunday...  will mistake it for Williams's best work. Nevertheless, it has a touch of his genius, and enacts in miniature what he does so well in his greatest plays. Several mismatched people living in a boarding house in St. Louis become entangled in each other's lives. Prominent among them is an aging woman now basing her hope for a ""real"" life on the proposal of a man hardly worth her attention, and who learns she will have to make a life for herself or remain unfulfilled. The message of the play is to appreciate what you have, rather than striving for what you cannot achieve. It's a lesson Blanche DuBois might have heeded. As always, the poetic quality of the author's dialogue and stage directions enhances the play. This nicely printed New Directions ""paperbook"" is recommended to those who already know the author's best work, and who would like to get a fuller sense of his different moods and subjects.  Depressing, non? Oui.  Yesterday while trying to do research I found a woman's blog... and she had this disclaimer I thought was kind of witty... and it went into detail about respecting people's online journals and if you stumble onto someone's journal and you know them and you read their info how to be proper... and that you shouldn't read an ex-lover's journal... and I have been... and I have been stupid enough to think that maybe he was thinking of me by his watery insinuations but I can't see how now... for some reason I look at it all and it looks like he's got so many loose-knit variations of girlfriends scattered about the place.  A person like that has no trust because they create this net and each strand of the net is a lover so if one strand breaks, well... the saftey net as a whole is still in tact... so if they f'ck up oh well, next...  That's F'cking WEAK.  Oh, I can't handle myself or anyone else so I'll keep scattered women about so if I f'ck up I'll just discard LOVE like it didn't exist ... Mf'cker... PLEASE.  THAT'S NOT LOVE... that's f'cking pathetic.  WHAT the f'ck kind of modern love is THAT?!  It somewhat resembles the mass of dating I scrambled through last year and that was  beyond  retarded. What makes  your  fear and pain so special from anyone elses?! How is it you pretend monogamy when you can't deal monogamy?  Not fair. ""Sufferance is the badge of all our tribe."" Wm Shax - f'cking hello. If you can't trust the person you are with (saftey net  =  no trust) then you can't trust yourself and if you can't trust yourself you're NOT READY.  Climb back into your incubator and quit antagonizing all the strands... No risk!  Who'd have thought love came in frozen packs...at the supermarket.  I am feeling like a huge fool.  Oh sure, I'll take a number, an imaginary one at that... read me back... and TELL ME WHAT I AM WORTH and dare look again at your 'saftey net'. I must be Hercules that I can hang from a single wire while this type of man has to use a complete net... oh the fury. And then... if I am Hercules, what man is strong enough to stand beside myself? Dizzy, depressed, in need of more rest...  Am I the last of the monogamists?! SILENCE. *standing poised, axe in hand*"
G04W97J,female,34,"Attention staff!   The 5.1 San Ysidro earthquake did occur at 3:28 p.m.  The Cal Tech system also recorded an earthquake in Agoura Hills. Both the Agoura Hills and Lancaster earthquakes are ""false readings"" from the computers."
G04W97J,female,34,"At work today, a co-worker who saw me first thing gasped.   He first said, you look nice today!  I said oh thanks.   Then he said you're... you're  glowing ! Your face is glowing!  I said really? Maybe I got good sleep then.   We talked about our desk plants (LMAO at office small talk) Then he said and you smell good too!  Seems an alien experience! haa haahaa...! It's been months since someone had told me my face was glowing.  Come to think of it, only that previous time do I recall someone telling me my face glowed, but of course I wasn't at the office... Ah!"
G04W97J,female,34,Patron Receipt Charges    Title:  Happiness (Videorecording) CHECK Title:  Le fabuleux destin d'Amelie Poulain (Videorecording) CHECK Title:  Hamlet (Videorecording) CHECK Title:  The 400 Blows (Videorecording) CHECK    Please Keep this Slip
G04W97J,female,34,"Sugar and alcohol basic food groups for many adults - Kim Severson, Chronicle Staff Writer Wednesday, June 2, 2004  http://sfgate.com/cgi-bin/article.cgi?file=/c/a/2004/06/02/MNG0U6V4S436.DTL     Junk food, sugary drinks and beer make up nearly one-third of the calories adult Americans consume daily, according to a UC Berkeley study released Tuesday.   ""We knew it was bad, but we didn't know it was this bad,"" said Gladys Block, a professor of epidemiology and public health nutrition at the university. ""It's no wonder there's an obesity epidemic in this country.""   Her findings, the most recent and comprehensive look at what the nation eats based on caloric intake, show that three types of foods -- sweets and desserts; soft drinks; and alcoholic beverages -- make up almost 25 percent of all calories.   Salty snacks and fruit-flavored drinks make up an additional 5 percent, bringing the energy contributed by nutritionally deficient foods to about 30 percent of the calories adults eat every day, the study shows.   By comparison, healthier foods such as fruits and vegetables make up only 10 percent of the caloric intake in the U.S. diet. Depending on body size and exercise level, women should consume an average of about 2,000 calories a day and men 2,500 calories.   Soft drinks and pastries led the top 10 foods contributing the most calories to the American diet. Sodas alone contributed 7.1 percent of the total calories in the U.S. population. Foods such as hamburgers, pizza and potato chips rounded out the top five food items. Beer came in ninth on the list, just ahead of french fries and fried potatoes.   The study, published in the June issue of the Journal of Food Chemistry and Analysis, comes as the U.S. Department of Agriculture is reworking the food guide pyramid. This fall, the federal government will issue a new set of dietary guidelines intended to limit fat, salt, alcohol and soda consumption and urging Americans to eat a healthier mix of foods based on fruits, vegetables, whole grains, low-fat milk products and lean meats, fish or meat alternatives.   Most Americans' diets are far from those recommendations, said Block, who based her study on the eating habits of 4,760 adults who took part in one of the nation's largest health studies, the National Health and Nutrition Examination Survey.   Participants were asked to report all the foods they ate in a 24-hour period. The study, based on diets from 1999 to 2000, doesn't include people younger than 18, who have even worse diets than adults, according to Block and other nutritionists.   ""If I was to look separately at teenagers and young adults, it would be much worse,"" she said. ""I really shudder to think what our national health situation is going to be 20 or 30 years from now when the young generation who is really living on this diet gets older.""   According to the Centers for Disease Control and Prevention, which used data from the same comprehensive survey, an estimated 64 percent of U.S. adults are either overweight or obese. About 15 percent of children are overweight, and 40 percent more are considered unfit.   Harold Goldstein, executive director of the California Center for Public Health Advocacy in Sacramento, said the fact that Americans consume so much junk food, soda and beer was alarming but not a surprise.   ""Those are exactly the products the food industry advertises the most. My hope is this kind of information will not only change individual behavior but inform public policy. The obesity epidemic isn't only about personal choices, it's about all the advertising the food industry aims at our children.""   The UC Berkeley study highlights another disturbing undercurrent to the nation's obesity crisis: Although two-thirds of adults are overweight or obese, many of them are malnourished, Block said.   ""Obviously, we need to worry about weight, but we also need to realize that people are eating a huge amount of food that has no useful micronutrients like vitamins and minerals,"" Block said. ""The message isn't to eat less, but to eat differently.""   E-mail Kim Severson at kseverson@sfchronicle.com.   Page A - 6  URL: http://sfgate.com/cgi-bin/article.cgi?file=/c/a/2004/06/02/MNG0U6V4S436DTL   *  *  *  *   I suppose I should ease up on my CHOCO-LOVIN, hmm... well I am looking in the right direction anyway. Whatever happened to the days of old when at least one parent sat you down and made sure you ate a 'balanced' meal? But parents these days don't do any of these things on average it seems. Hmm."
